sigOBS,sigPRO,muS2S1,muEI1,muI1S2,muI2S2,betaOUT,rho,tau,bH,q0,b1,b2,b3,b4,b5,b6,delta,S1_0,E_0,I1_0,S2_0,I2_0,K_0,F_0,alpha,sample,loglik,loglik.se,flag
0.13306566215917645,0.10220503149039945,0.07824883590297696,81.35155291370248,41.752214938104515,7.525409073223465,4.0592927196704976e-4,0.01956996964401215,0.04014962251397384,0.7641300273233613,0.993683444593166,0.30274681818181826,0.7216027132868451,1.551664050864863,4.101529200446641,2.0443892807979416,1.7491616980811693,0.02,0.14453959031427707,0.00212651385816278,0.09064423733820982,0.6288263832181445,0.13386327527120573,0.08453401391762827,0.4439235575200458,0.9151263539035068,9001,-1262.2715510058756,0.13256848000082733,1
0.10239573206338085,0.11607455791937946,0.01366685207189091,40.469812701180125,15.308373226869282,9.900779972196249,1.1410389780160171e-4,0.03907636443208137,0.04236403017779856,1.045330926735183,0.9867155443797196,0.30274681818181826,1.6084040838890952,2.5230004508845885,4.658785447349065,1.54283163058303,2.219157190252514,0.02,0.1500841391231914,5.435165459931353e-4,0.03912594601926421,0.7469522086430035,0.06329418966854777,0.0373557229608572,0.245332245798246,0.9915282759891186,9002,-1267.0077896518767,1.288368912554184,1
0.00868172616374636,0.11739702850322031,0.30749114716714965,661.4836194870253,154.15503707794298,14.5935497672396,1.3378594511921567e-4,0.0082956128344882,0.04637310777064247,1.323976596447043,0.9900872423949992,0.3526304383838381,1.631408465210227,1.9028211487083304,3.627654285396175,2.2280923313965872,2.1785829324644266,0.02,0.11491508974144513,0.0018165536686301901,0.0985060913425625,0.4942868044006201,0.29047546084674203,0.01400214713115196,0.628472963367666,0.772856190192449,9101,-1256.934113603371,0.59722782342985,1
0.1179146361227518,0.10364676885851638,0.04303403161950132,361.2876676879096,105.03449074518036,13.67006239356602,1.0850928515094988e-4,0.01686150833024168,0.04645414755477578,0.564182435085356,0.8169047144588916,0.3526304383838381,1.7994219385347527,1.9474019337763928,3.978454445948002,2.2119811589404543,2.3030010999457207,0.02,0.37105473747356055,0.00100522283298723,0.07263439290427016,0.5183367477619457,0.03696889902723634,0.01440205597473573,0.15446147973137905,0.8353382429980921,9102,-1268.1681721849136,0.23051254709292637,1
0.172697564694991,0.10526465856329806,0.3692359398992949,243.48913870019223,118.56995544549234,21.727526666975344,2.152251087596688e-5,0.0080921449587982,0.07181588943380607,0.4366204297565973,0.8355053089911496,0.402514058585858,2.62836387191325,2.292058554611378,4.7085413225383626,2.1603904819250825,2.68391062651,0.02,0.17526831566243564,0.00532787666569812,0.18840708381531707,0.35063821443181453,0.28035850942473467,0.01775088150931346,0.49518958240483896,0.7895413980510432,9201,-1254.2641793582764,0.23756378204162168,1
0.1536201291683826,0.11276812419859096,0.0037944120932211,372.0995116979162,189.63993028896903,9.53804051384507,2.3409893920950906e-5,0.03185733112856816,0.05538991731786089,0.6677148530801886,0.9683936250097968,0.402514058585858,1.0331544090675373,1.9437448584562824,4.8488653404574915,1.8462315026619969,1.9489180154205297,0.02,0.0933641911846863,0.00122029741159744,0.18325941020543277,0.6057324586798674,0.1164236425184161,0.02544663924513937,0.4481387873200174,0.9389530651443396,9202,-1265.9699494530123,0.14951689537808235,1
0.10466871407690452,0.09619046211339027,0.38049578064820994,44.27006288284933,196.29165437977784,15.254965008100978,2.5352058076556246e-5,0.01684290051238962,0.03636267681666519,0.07691494208510494,0.8872104232163208,0.402514058585858,0.4737010599039252,1.275501746946868,3.435863729394898,1.8211447223441144,1.5706755302877429,0.02,0.14150362309386366,9.133517764816696e-4,0.1022036229378653,0.5569229264725863,0.19845647571920305,0.02263103029591244,1.205935700827213,0.6518513617165291,9203,-1265.0050786593265,0.6245769994910799,1
0.2293515135990391,0.20264674908251695,0.00116592916153368,20.712674274572088,10.36092310499917,7.681777450734407,5.245181598596385e-5,0.0219819329972491,0.13954335521878236,0.2277770453836652,0.9875015405037592,0.402514058585858,0.5412825585814076,3.522888643138387,5.4251515365219305,0.3843185229470228,-2.0139865689869345,0.02,0.2936979876885607,0.00260784292045809,0.1119489754446278,0.49824524514294954,0.09349994880340395,0.02137340250724917,0.1804333224218126,0.9952504128433862,9204,-1284.7627104827457,0.2357108477550905,1
0.10185763198177236,0.11400234476574292,3.607977049479976,85.79563119793406,85.31301538001729,15.914466972887316,1.0100770092169282e-4,0.00256260948858173,0.05770644837433653,0.6840012518169001,0.9995194205005656,0.45239767878787873,2.7826650264969492,2.452887045270773,4.6736654774771464,2.53707918030054,2.7790980534882657,0.02,0.5164510429366629,0.01093529563175617,0.08742482384239636,0.20732117840149963,0.17786765918768488,0.05503258606812663,0.8646866967329562,0.7725475869461187,9301,-1258.729859722387,0.4670611232567656,1
0.0933359246832593,0.16153554732731595,0.1132610991086164,56.741290500773175,10.417878372575798,7.0990078739082,4.307036042301688e-4,0.00888184259108571,0.0612194476590719,0.7747233793444404,0.634483162853468,0.45239767878787873,0.6533991050133752,2.4821141796941015,4.295146001222556,2.211466089515433,1.626139900867721,0.02,0.4058385087794407,0.00228430944887382,0.12814567532655252,0.2960985311633118,0.16763297528182106,0.01868802663586278,0.47173745928829103,0.9780221257476428,9302,-1274.6122443233585,0.303977420128199,1
0.16176306311247568,0.12275798302672944,0.00527508692067747,52.68568752361973,94.70844359757498,12.677066633459948,6.203010793837608e-4,0.02266914426346605,0.04844463655549674,0.3860546795149726,0.9997080164799188,0.45239767878787873,1.1249554178828636,2.140359478776209,3.83296570358569,2.0110683913377057,1.5182018246336435,0.02,0.08292196507043688,0.00218554537573177,0.23482118256437623,0.44198862805073463,0.23808267893872043,0.03304030410614918,0.48448261910305646,0.8636740954842449,9303,-1273.507333374405,0.34302117384275116,1
0.2432252215545412,0.163001722453638,0.00388030345033979,17.00259801752147,47.12851871657344,8.728233683155924,5.664627210546146e-6,0.01629433890740446,0.14460824521721174,0.7797114197944555,0.5612836254807966,0.45239767878787873,1.4008152917850836,3.6938064726329096,5.832326999840515,-0.4254345712411672,-0.8965299675422056,0.02,0.1545637811773813,0.00396697315793301,0.2763723758952876,0.3740092643772489,0.1910876053921491,0.02819702827625602,0.4019094594917837,0.9443927141004516,9304,-1309.9560826170668,0.6408809020713393,1
0.17655566835335687,0.10198251148727427,0.00557300100809559,36.27330599313145,13.827453001636895,17.169817754049845,3.906735083552656e-5,0.01450160668828593,0.06011516322133421,0.7478948017709017,0.998950172920034,0.5022812989898986,1.8401152944016828,2.5252607591128693,4.199642367363431,1.836415735131462,1.4590298642459347,0.02,0.6665690740355241,0.00208770023275699,0.03615406203982367,0.2366090215110868,0.05858014218080838,0.04699567163745467,0.10259935886171467,0.902598807592841,9401,-1266.2756773972003,0.24739615947083993,1
0.06036940593576826,0.14009960354744275,0.4331546274991626,60.13475003017573,249.85096582230275,27.854245529686192,6.987710915089019e-5,0.00996481917772558,0.06520004128285416,0.4536141192174036,0.8379243717506092,0.5022812989898986,1.277001430871433,1.4240637113389316,4.233227846025386,1.397430310663948,2.071413681084052,0.02,0.1204156817225776,0.00385994313059638,0.0752758532563037,0.6777061902292704,0.12274233166125186,0.03870357363780241,0.5504769226718564,0.6347027987071381,9402,-1271.761392324062,3.5441361906626776,1
0.06945224735277374,0.0973531122851472,1.5156776810361954,291.2249311298586,290.5621880191687,15.308261849523344,2.908917431982859e-7,0.00605641376923748,0.04292608172616665,-0.4084536736536912,0.9975066950224644,0.5022812989898986,0.9230919621860624,1.6614514022603328,3.7547179497785974,2.5411475217740453,1.955522990759926,0.02,0.19668692758974543,0.00191187829126529,0.1228549176615458,0.49771222366880297,0.1808340527886406,0.02779670824862052,0.8946849109800717,0.6227526687991828,9403,-1269.8080616125003,0.4776798787754887,1
0.25845527930964435,0.19247010685033475,0.00314746992777688,36.54965463959781,13.265891819388049,21.203392588804007,8.778218129523422e-6,0.02799816136227411,0.15681605284136374,-0.5988342798705115,0.6244751027692669,0.5022812989898986,1.7404789137295311,3.2792956160197417,5.728831502521745,1.5602985686416693,-2.633825626147878,0.02,0.11442984981629271,0.00286411416884262,0.18024538470036008,0.3324712942564014,0.3699893570581032,0.01326286744778106,0.4562577238448427,0.8577334694291805,9404,-1301.0845202116757,0.22640365766825593,1
0.14218873005165428,0.07376027131413568,0.42153331908722896,160.17183075010166,95.26107873911444,15.165737826089217,1.3142365166207569e-5,0.00821742010726844,0.033922478926053,0.500611743158393,0.9501068682363946,0.5521649191919193,1.6525046119361315,1.4674663522841307,3.5469244592720615,2.3235932093306753,2.134829722909509,0.02,0.14486495488136128,0.00518570797383406,0.3355784662693167,0.34703137898679626,0.16733949188869168,0.03432866874145519,0.35470802678030516,0.744302824454559,9501,-1255.017815523885,0.15761605563719486,1
0.1276614493884274,0.10361323226292346,0.08719722342523577,179.05457852383617,30.8002396290111,14.113730058734946,5.750199447593693e-4,0.01075978205968042,0.05463467227839062,0.4872586378110272,0.8800691055067503,0.5521649191919193,2.1626429792862343,2.8147973975723235,4.676299792261244,2.0919181010016743,2.717700319253263,0.02,0.13512902319997358,0.00424373718347074,0.09925045604785455,0.5395118051495141,0.2218649784191869,0.02904565532910331,0.5170896086174387,0.9410304911987096,9502,-1260.759617420431,0.2162301778816421,1
0.17701481616913017,0.0908530309510907,1.9864813827389225e-5,206.4546668043544,380.52476562992,13.266207657446424,8.443323621789883e-5,0.02797603227389204,0.04947366350635299,0.0120635753601802,0.8084176611698819,0.5521649191919193,1.3383108503628347,2.439927237466496,4.444743903676096,2.0854843412845008,2.1639773143608925,0.02,0.1170858291645796,0.00245569416839673,0.1797706686274959,0.4578328834131858,0.242854924626342,0.01457653429565386,0.15321364516285774,0.8685234185220321,9503,-1267.9998044059582,0.2489462608677984,1
0.18511104438154397,0.0831504801364601,0.02585600364714713,21.16443310325704,31.21977152698371,9.943822361609683,1.69243714584047e-4,0.01603384403137045,0.01501624401274138,0.17367236757038426,0.930000041318952,0.6020485393939392,1.7555926297829698,2.4255536455535873,4.26479745583543,2.0017973391190274,2.1197756754602035,0.02,0.272395638812329,0.00281625994811709,0.05695185585507799,0.5946966956333783,0.07313954975109753,0.04404980088575994,0.5025829732643754,0.9675443260156428,9601,-1271.0833268255178,0.13362580195980775,1
0.06841659747603653,0.11850352660248945,3.588993870497287e-4,134.29795887385382,42.1427620919635,15.12943454910616,7.596792912175276e-4,0.01803772700345952,0.05727718126240547,0.08240814893894653,0.9967052022145864,0.6020485393939392,2.225273104246382,2.712066225253913,5.224117657707882,1.9570575406186583,2.396752445848247,0.02,0.24934555136718045,9.778614000152898e-4,0.03694023878981117,0.6125495491416731,0.10018679930132,0.03115031532783733,0.40423785444213567,0.9548700635268804,9602,-1266.4134380842684,0.4215891157196041,1
0.00629692586189343,0.31868527560402926,0.4643661791109468,137.0962130511989,61.20447361821286,4.88051582410757,1.4390754107565282e-4,0.02621182291926084,0.10876228194185596,-0.5315202667811354,0.9974194325225122,0.6020485393939392,0.0109280508148188,1.499886805985141,8.351717570140444,0.5823376974322666,0.9678404742883636,0.02,0.14298264826425552,4.97014520588782e-4,0.1996056158890431,0.6386763052453605,0.0182384160807521,0.01958437422720508,0.3008872486022947,0.8239873267162745,9603,-1387.3021401182166,5.779710359771396,1
0.11381686973134413,0.09391422213325153,0.02943679732255207,45.49801277230641,107.32297723733596,11.662680399853622,2.7475214554112517e-5,0.02828399751998359,0.03668716944066796,0.38816032510526904,0.7730348392042886,0.6519321595959591,2.178383858151196,2.1843799250434772,4.463684145533523,2.2264517258071175,2.306994771538999,0.02,0.15859466044635612,8.671479792725031e-4,0.1664869336916285,0.5912853755121069,0.08276588237063583,0.07106488548716065,0.6250766374830203,0.8924762894557171,9701,-1259.5341881993886,0.16704559214805517,1
0.01133998931895867,0.09524458150498176,1.0186862615326853,29.730660910926556,166.28284166478045,13.226937342043351,3.886553480565863e-5,0.00368089290247596,0.00501159827639838,0.04124048272301452,0.97793187619118,0.6519321595959591,1.3471447432383403,1.8825665378110512,3.675139958194362,2.620119474540038,2.4869635616416557,0.02,0.27403672910286336,4.307454039317379e-4,0.08410550917880372,0.3109794934327462,0.33044752288165496,0.04911725532386687,0.5476099742545951,0.7173731603068282,9702,-1259.5504119502205,0.3742539226002118,1
0.09879279376820256,0.07720537189420344,0.4424837467356492,38.91747055869609,181.40707796882396,14.452895464917708,3.0397934817371892e-5,0.00940591722879572,0.01639117570010532,0.5468554973945494,0.9408988105131468,0.6519321595959591,1.258750632941395,1.275106730945453,3.4404188422235196,2.1029831876196456,1.9981826074789275,0.02,0.18750401597064495,0.00256387841044704,0.16021772113716798,0.5648673216569858,0.08484706282475431,0.01085880472708732,0.9649112470451666,0.6949757846386407,9703,-1255.8329734039269,0.25470043429403005,1
0.23668335386176964,0.14139630847871626,0.27681980048048627,34.60935794187987,41.90872219691209,18.054593569645768,2.8750415495096964e-6,0.01069968399168049,0.13725192346574358,0.02115574715063667,0.9969395583108264,0.6519321595959591,2.6362173285529193,3.605951722745483,5.798087811510754,1.5788710213041588,0.04322344081197289,0.02,0.13042686271704393,0.00723591234964541,0.14451865750286946,0.37670087280749176,0.34111769462294944,0.03442933656875761,0.4621147598686212,0.9000392107708116,9704,-1276.7975176526777,0.32667228690314354,1
0.1562241646128026,0.08629036471816447,0.468377883544733,39.10618985216246,162.35513151501263,12.055451742652275,1.929272940808204e-5,0.00848446475939855,0.0331543872766527,0.16055806378132928,0.4922018073024774,0.6519321595959591,1.7074246726546514,1.8733900116361544,4.298180274036352,2.280591508905109,2.3181049698473912,0.02,0.2460287427467241,0.00547837862988287,0.0711972485082456,0.5091557068834716,0.1681399232316758,0.03049751978370667,0.48384823901819696,0.7228977319480142,9705,-1256.4272453615108,0.3041583135797707,1
0.3131450385691088,0.09727846251305013,0.00644828350442412,56.09283245413472,44.22133491037813,108.83497155869505,1.193102674348498e-4,0.01593028987519366,0.17775828116078185,0.9252647226461532,0.9051971341362036,0.6519321595959591,6.068025422748564,3.792278545365709,8.131787050367588,1.2541225333108856,-3.405335360583189,0.02,0.4209663033276877,0.00110622907861201,0.08092935826894618,0.4036307133419942,0.09336739598276007,0.03299044587416768,0.2531775043666813,0.9699414970233824,9706,-1298.9443173419488,0.15580463828704377,1
0.2211046165381936,0.100563193318759,33.422727852944234,106.51716514159013,37.71856584792714,12.53265327981696,6.662811605087656e-6,6.466124082450265e-4,0.09234812569497385,-0.04154992892643085,0.9838536351919744,0.7018157797979798,3.363929962743863,3.1653208123959153,6.1792574637500985,2.632902844756724,1.984769082746262,0.02,0.2529757757671554,9.490818793389752e-4,0.13359740204711343,0.42534791148446344,0.1871298288219288,0.01989130855899269,4.987937320907632,0.9013587399352716,9801,-1258.092401092411,0.16821858753289523,1
0.16872030689170936,0.07544003608615718,0.45942651757837655,24.30656674570917,33.85104249474476,14.260354316581456,1.9543474459326034e-7,0.00851025106870666,0.00772484934994733,-0.03893390938400203,0.9838257278936242,0.7018157797979798,2.4520652549215876,2.2363736964486227,4.3886708816619,2.215716161112778,2.795454716677597,0.02,0.2595955567573906,0.00198824574792583,0.20691856857207452,0.48159330562624786,0.04990432329636124,0.01243049391806389,0.23302459919725835,0.8805662945857403,9802,-1264.770373111689,0.23678727352827592,1
